DISTANCE,ACCESS TIME
1,0.068282,0.070612,0.068396,0.090945,0.069001,0.069256,0.06971200000000001,0.069479,0.06934,0.063471,0.064954,0.06927599999999999,0.06636199999999999,0.06562,0.06965900000000001,0.067981,0.06942,0.066689,0.062772,0.06927,0.06309000000000001,0.06905700000000001,0.08566,0.06859900000000001,0.067965,0.06908199999999999,0.063045,0.090215,0.06426000000000001,0.06915,0.064295,0.066959,0.06568500000000001,0.063234,0.06904,0.069039,0.064952,0.06328,0.065801,0.068089,0.08921,0.08967499999999999,0.06798399999999999,0.064564,0.069883,0.06684,0.068696,0.066815,0.068952,0.089476,0.066954,0.06684999999999999,0.06776399999999999,0.0689,0.067522,0.069045,0.088875,0.069468,0.067417,0.065218,0.069369,0.06611700000000001,0.092024,0.092416,0.066666,0.06975,0.06937,0.064114,0.069236,0.093575,0.06413500000000001,0.06729,0.069076,0.06593,0.06686700000000001,0.063814,0.06493600000000001,0.06955599999999999,0.070025,0.068066,0.093535,0.063528,0.06895399999999999,0.067763,0.063781,0.06406999999999999,0.06949899999999999,0.069798,0.06353,0.067634,0.063528,0.068694,0.069687,0.06956100000000001,0.06966599999999999,0.069588,0.065463,0.070218,0.069289,0.06665900000000001,0.06971200000000001,0.069294,0.06962,0.07361100000000001,0.068913,0.069589,0.06970399999999999,0.069476,0.069696,0.069877,0.068233,0.06501900000000001,0.067011,0.069542,0.064446,0.069674,0.06326,0.071875,0.070339,0.06955800000000001,0.065878,0.066405,0.069658,0.06536199999999999,0.066324,0.068382,0.066381,0.067848,0.07139,0.06473699999999999,0.06785899999999999,0.070172,0.069633,0.06934799999999999,0.0691,0.06904099999999999,0.069177,0.072213,0.06847299999999999,0.06970799999999999,0.069545,0.069718,0.06661700000000001,0.06368800000000001,0.069732,0.064019,0.069767,0.069396,0.06838,0.071396,0.069084,0.070003,0.06918200000000001,0.068809,0.067454,0.069855,0.069948,0.069581,0.092964,0.069839,0.06983,0.063116,0.063669,0.069494,0.092127,0.06500700000000001,0.069553,0.06965,0.069747,0.069799,0.06956399999999999,0.069495,0.06825,0.069785,0.069012,0.06909699999999999,0.06902,0.068841,0.063654,0.06950400000000001,0.06974,0.064086,0.069577,0.06979099999999999,0.069877,0.063887,0.069423,0.066927,0.06758,0.069733,0.069679,0.064249,0.063775,0.064246,0.06365,0.065788,0.091351,0.064361,0.06551399999999999,0.091944,0.069923,0.069187,0.06462999999999999,0.07744,0.070385,0.06859699999999999,0.069819,0.065224,0.06910899999999999,0.064569,0.06954099999999999,0.070341,0.068425,0.068863,0.069036,0.06970900000000001,0.069756,0.065138,0.065933,0.06746899999999999,0.06962099999999999,0.06918600000000001,0.06956999999999999,0.090404,0.092779,0.064102,0.075401,0.09029300000000001,0.069678,0.09151300000000001,0.06619799999999999,0.068452,0.06462699999999999,0.069051,0.064774,0.06631999999999999,0.064383,0.068081,0.06406300000000001,0.068846,0.067898,0.064187,0.069463,0.064998,0.06835,0.068205,0.06972,0.06993200000000001,0.091613,0.063841,0.070033,0.06955599999999999,0.064586,0.069702,0.06902599999999999,0.066625,0.06695699999999999,0.070471,0.06683599999999999,0.067731,0.06953,0.069326,0.06949599999999999,0.069479,0.069529,0.065439,0.067088,0.07651999999999999,0.06987600000000001,0.06747,0.069286,0.069601,0.069648,0.077352,0.06773399999999999,0.069427,0.071158,0.06959,0.06962399999999999,0.06402,0.064785,0.067081,0.06503300000000001,0.069301,0.06561700000000001,0.069241,0.064622,0.063802,0.065213,0.067101,0.06514400000000001,0.06944,0.068283,0.067285,0.06798900000000001,0.06935899999999999,0.069529,0.063489,0.069675,0.09121,0.068763,0.06950100000000001,0.06795999999999999,0.068465,0.069756,0.068555,0.06491200000000001,0.092257,0.06772700000000001,0.065881,0.063678,0.067412,0.07012,0.069077,0.065631,0.068384,0.06616200000000001,0.06893600000000001,0.069503,0.06479,0.06987,0.06934799999999999,0.069024,0.064554,0.070385,0.07019299999999999,0.06519,0.064527,0.068089,0.065954,0.069491,0.064231,0.063363,0.065297,0.070247,0.065148,0.08902299999999999,0.065991,0.066605,0.069121,0.070002,0.067023,0.064204,0.06963899999999999,0.06712399999999999,0.066091,0.090818,0.06646200000000001,0.069618,0.067488,0.06910899999999999,0.069373,0.06482399999999999,0.064943,0.069498,0.068167,0.068411,0.068312,0.069555,0.065285,0.06880700000000001,0.067566,0.091657,0.067449,0.067011,0.069309,0.066312,0.068823,0.069336,0.088541,0.067653,0.06926500000000001,0.06848399999999999,0.069598,0.064982,0.064743,0.07012099999999999,0.066239,0.06929600000000001,0.069103,0.065679,0.069777,0.06956399999999999,0.06718500000000001,0.06524200000000001,0.06403700000000001,0.06907200000000001,0.064292,0.07054200000000001,0.06466200000000001,0.072753,0.07613500000000001,0.067271,0.069631,0.069429,0.065359,0.066677,0.063706,0.06361699999999999,0.069047,0.06945699999999999,0.069608,0.06905700000000001,0.076188,0.063906,0.066425,0.06964400000000001,0.068125,0.065204,0.069105,0.066001,0.063787,0.07004200000000001,0.070619,0.06325800000000001,0.069273,0.063647,0.06420000000000001,0.067184,0.07001399999999999,0.068557,0.06962099999999999,0.068978,0.06479900000000001,0.06368,0.065246,0.064759,0.06958700000000001,0.069995,0.068383,0.067177,0.06592700000000001,0.071182,0.06899899999999999,0.06968600000000001,0.088992,0.067908,0.069023,0.069142,0.069537,0.069369,0.063289,0.069767,0.066081,0.06528,0.06984399999999999,0.066175,0.068929,0.06946200000000001,0.06908199999999999,0.06490900000000001,0.063395,0.065462,0.06968300000000001,0.069783,0.070309,0.063325,0.069896,0.069691,0.069525,0.069762,0.069471,0.067823,0.065861,0.069532,0.066905,0.092997,0.06910899999999999,0.064185,0.065236,0.07016599999999999,0.06950100000000001,0.0702,0.065964,0.06954600000000001,0.069702,0.06973399999999999,0.06356300000000001,0.06918899999999999,0.06681699999999999,0.064134,0.086232,0.067756,0.069798,0.067537,0.06725700000000001,0.06679399999999999,0.066827,0.06917100000000001,0.084479,0.065873,0.065213,0.070195,0.065599,0.065743,0.067407,0.069662,0.069451,0.06937099999999999,0.069256,0.069143,0.069619,0.067494,0.063708,0.065429,0.065164,0.069577,0.06983,0.06965600000000001,0.069945,0.065543,0.067884,0.09903400000000001,0.071054,0.069675,0.070306,0.070712,0.069824,0.06651900000000001,0.06470999999999999,0.069884,0.06767100000000001,0.069256,0.070007,0.068584,0.066915,0.068968,0.065191,0.06369899999999999,0.06976099999999999,0.07020399999999999,0.07008400000000001,0.063288,0.07012099999999999,0.070351,0.06926900000000001,0.065402,0.06914100000000001,0.06395,0.087733,0.063745,0.069987,0.064404,0.06613,0.07191800000000001,0.070196,0.068215,0.088007,0.063682,0.07019299999999999,0.070125,0.07107,0.067313,0.092041,0.070181,0.093141,0.06350399999999999,0.071952,0.065702,0.071464,0.069978,0.091695,0.068853,0.069408,0.071298,0.07081100000000001,0.06898399999999999,0.069236,0.069925,0.077114,0.07370399999999999,0.069233,0.067033,0.08768000000000001,0.06765,0.069563,0.070203,0.070298,0.06980599999999999,0.06853100000000001,0.069655,0.076095,0.070729,0.06976099999999999,0.070096,0.066079,0.065555,0.065426,0.063726,0.064842,0.068076,0.070305,0.06441200000000001,0.070475,0.065797,0.068486,0.092158,0.065096,0.069773,0.070643,0.066506,0.065743,0.070089,0.066353,0.06664700000000001,0.065316,0.07062,0.066371,0.088139,0.066133,0.068346,0.069929,0.06959399999999999,0.06647,0.069982,0.063865,0.064777,0.069604,0.070147,0.069576,0.071063,0.069259,0.069362,0.07226600000000001,0.071203,0.068618,0.071482,0.069795,0.07020799999999999,0.065056,0.077663,0.071244,0.06948399999999999,0.07099899999999999,0.064777,0.06462699999999999,0.065166,0.070294,0.07040099999999999,0.093122,0.06349300000000001,0.068865,0.070866,0.072065,0.063303,0.068257,0.071012,0.063635,0.069321,0.06461599999999999,0.0635,0.06829600000000001,0.07177599999999999,0.0637,0.069995,0.089573,0.070625,0.070867,0.067524,0.069407,0.07042,0.068963,0.070993,0.070911,0.07010899999999999,0.063942,0.07195,0.065364,0.070816,0.068922,0.07013599999999999,0.069598,0.071198,0.070662,0.06362899999999999,0.070738,0.064208,0.070725,0.073401,0.07142799999999999,0.06478700000000001,0.06447,0.092694,0.065746,0.070733,0.068363,0.069443,0.06987600000000001,0.07001600000000001,0.069726,0.069527,0.064318,0.063376,0.069444,0.070051,0.069138,0.063691,0.06996899999999999,0.06887399999999999,0.068194,0.069978,0.070233,0.06494499999999999,0.06983700000000001,0.069175,0.06344899999999999,0.064721,0.07578499999999999,0.067392,0.071152,0.06650700000000001,0.070777,0.066775,0.070449,0.06936,0.06734699999999999,0.069486,0.06575700000000001,0.06998,0.064039,0.07043899999999999,0.071188,0.070866,0.06972199999999999,0.070312,0.090556,0.069366,0.070123,0.068448,0.07084099999999999,0.091377,0.067841,0.070354,0.07041599999999999,0.06450499999999999,0.07004600000000001,0.06672,0.06683499999999999,0.07004099999999999,0.069973,0.066713,0.070365,0.070617,0.06494499999999999,0.07088,0.06917400000000001,0.066333,0.07068600000000001,0.06997400000000001,0.063968,0.064645,0.063976,0.07019199999999999,0.08721599999999999,0.0702,0.069662,0.07037099999999999,0.07084399999999999,0.07049,0.064593,0.064645,0.07094400000000001,0.07001600000000001,0.065717,0.071262,0.069654,0.070238,0.067777,0.08792799999999999,0.070524,0.06357,0.071092,0.07649500000000001,0.091663,0.069354,0.069912,0.068699,0.068815,0.070563,0.07163599999999999,0.06564,0.069539,0.070335,0.09344499999999999,0.070216,0.070505,0.069955,0.065643,0.067849,0.063623,0.068798,0.064116,0.07152800000000001,0.063804,0.069757,0.06958299999999999,0.06997400000000001,0.06934900000000001,0.09357800000000001,0.066991,0.068119,0.070018,0.06981100000000001,0.069537,0.067636,0.069771,0.067645,0.069259,0.065978,0.069149,0.070017,0.07004099999999999,0.067403,0.070112,0.06776900000000001,0.087211,0.070023,0.069819,0.066388,0.06608,0.069662,0.07001600000000001,0.07,0.068115,0.077583,0.06984900000000001,0.063331,0.070007,0.06986400000000001,0.069638,0.091482,0.06509000000000001,0.086262,0.069115,0.066141,0.06936,0.06345300000000001,0.063701,0.065813,0.063433,0.06633599999999999,0.06931399999999999,0.071208,0.06392,0.063469,0.066451,0.066932,0.068613,0.070787,0.088807,0.067482,0.066369,0.063525,0.064546,0.071533,0.07001399999999999,0.070723,0.070328,0.070025,0.063842,0.06781100000000001,0.071583,0.077473,0.065543,0.076006,0.070569,0.067011,0.09026300000000001,0.067266,0.07426,0.069672,0.07091299999999999,0.071753,0.06923399999999999,0.07021,0.066189,0.064176,0.069378,0.06987,0.070051,0.08794,0.069869,0.070695,0.069731,0.069104,0.069196,0.066391,0.063771,0.068193,0.06799,0.09110299999999999,0.070398,0.070588,0.069729,0.070475,0.07009,0.06959699999999999,0.068496,0.072235,0.06993300000000001,0.090636,0.070402,0.070187,0.06623699999999999,0.07045399999999999,0.069792,0.070437,0.069368,0.070232,0.06356,0.065428,0.064541,0.070051,0.071206,0.069209,0.063408,0.065479,0.064276,0.066107,0.065974,0.071137,0.066873,0.070112,0.085657,0.069387,0.065125,0.069393,0.070212,0.065636,0.07016,0.06502200000000001,0.068883,0.06806699999999999,0.071827,0.063543,0.069606,0.070161,0.070608,0.065574,0.06890900000000001,0.064893,0.069861,0.066009,0.06703400000000001,0.08531100000000001,0.06974599999999999,0.069893,0.07012399999999999,0.07064400000000001,0.06832899999999999,0.068371,0.068356,0.064541,0.06688899999999999,0.072629,0.067219,0.07002599999999999,0.06981100000000001,0.0663,0.067309,0.063763,0.071673,0.071284,0.070025,0.06372699999999999,0.07110599999999999,0.085521,0.070882,0.064288,0.064435,0.074199,0.06940099999999999,0.070483,0.065217,0.063926,0.070661,0.070326,0.088505,0.065405,0.06886,0.06766899999999999,0.069779,0.06672499999999999,0.069451,0.06458499999999999,0.070059,0.070258,0.06658199999999999,0.066233,0.07008400000000001,0.070135,0.070295,0.09245199999999999,0.06976,0.069895,0.07077,0.06579900000000001,0.068303,0.070802,0.069927
2,0.064801,0.067622,0.066706,0.066864,0.06802899999999999
3,0.067925,0.06779500000000001,0.06733700000000001,0.06744599999999999,0.062546
5,0.09038500000000001,0.061982,0.064146,0.06520999999999999,0.067995,0.06467300000000001,0.068098,0.06773799999999999,0.06777899999999999,0.061738999999999995,0.067615,0.066744,0.063104,0.062304000000000005,0.061936,0.063391,0.06251,0.067824,0.065444,0.061076,0.061537999999999995,0.063739,0.08889799999999999,0.067679,0.06683199999999999,0.066927,0.065774,0.061418999999999994,0.067655,0.062934,0.061347,0.062519,0.061981,0.068378,0.066345,0.061225999999999996,0.06442700000000001,0.06753400000000001,0.067724,0.06370300000000001,0.06753,0.06263,0.067625,0.061257,0.06142,0.06626800000000001,0.061643,0.06309300000000001,0.060903,0.06542,0.067723,0.067643,0.061409,0.063515,0.066628,0.08878799999999999,0.06743099999999999,0.065516,0.067601,0.062545,0.064114,0.066738,0.06617400000000001,0.061988999999999995,0.067755,0.06776399999999999,0.061545,0.088332,0.068215,0.06792100000000001,0.067039,0.065152,0.068294,0.06494899999999999,0.067997,0.068262,0.06626800000000001,0.06786199999999999,0.068077,0.068368,0.066901,0.066315,0.06444899999999999,0.077957,0.067213,0.069096,0.067857,0.06707500000000001,0.066667,0.061811,0.067698,0.09095,0.065369,0.06788899999999999,0.066733,0.066458,0.061948,0.06543399999999999,0.06520999999999999,0.065374,0.066045,0.061678,0.06474500000000001,0.08956399999999999,0.066131,0.09060800000000001,0.089426,0.061731,0.06560099999999999,0.066552,0.06805800000000001,0.06735200000000001,0.063057,0.061766,0.06833,0.06661,0.06832200000000001,0.063937,0.066988,0.06797,0.067915,0.063033,0.06525700000000001,0.07008,0.067542,0.064828,0.067557,0.067527,0.068131,0.062378,0.068003,0.064036,0.062048,0.0678,0.090657,0.067893,0.063674,0.063817,0.06801399999999999,0.063973,0.06289399999999999,0.065431,0.068012,0.06547499999999999,0.068432,0.062195,0.068033,0.068263,0.068372,0.06781999999999999,0.088899,0.067982,0.090869,0.06826,0.091396,0.067363,0.06815500000000001,0.061761,0.06578400000000001,0.066661,0.066331,0.062865,0.067429,0.061687,0.06779600000000001,0.062324,0.068363,0.067941,0.067802,0.061894,0.061771,0.065464,0.064306,0.062694,0.067871,0.066402,0.062186,0.061689999999999995,0.067224,0.064344,0.067871,0.066828,0.069131,0.066405,0.062036,0.067861,0.064071,0.06823399999999999,0.067856,0.06806699999999999,0.062064,0.067718,0.06854,0.067626,0.06174,0.071325,0.065119,0.06685200000000001,0.06769599999999999,0.068017,0.0684,0.062455,0.068042,0.062306,0.065466,0.06440699999999999,0.065923,0.066194,0.068772,0.06509699999999999,0.065792,0.06815399999999999,0.075362,0.068435,0.06794199999999999,0.062162999999999996,0.063551,0.06534000000000001,0.061899,0.068248,0.06769499999999999,0.06786400000000001,0.068161,0.064543,0.066755,0.065713,0.06890399999999999,0.06494499999999999,0.065515,0.062939,0.062195,0.06842400000000001,0.067422,0.063142,0.064845,0.063898,0.064401,0.072137,0.06591899999999999,0.068018,0.06798799999999999,0.068426,0.065214,0.068134,0.066971,0.067009,0.067935,0.062092,0.061825000000000005,0.063863,0.061865,0.065214,0.061716,0.065214,0.06759399999999999,0.08712099999999999,0.065446,0.06750400000000001,0.064247,0.068194,0.066658,0.088607,0.066422,0.06798699999999999,0.065066,0.06282800000000001,0.068096,0.06774200000000001,0.062037999999999996,0.06411199999999999,0.06836199999999999,0.061988999999999995,0.066196,0.06908700000000001,0.06815,0.063716,0.067253,0.064233,0.06912900000000001,0.065488,0.06600400000000001,0.06673699999999999,0.06819599999999999,0.067786,0.08977,0.06465699999999999,0.068009,0.067802,0.067866,0.090458,0.06566200000000001,0.06587699999999999,0.06706100000000001,0.06253600000000001,0.067751,0.06807899999999999,0.061562,0.06881999999999999,0.066857,0.061638,0.06834,0.063876,0.067647,0.067708,0.064538,0.068111,0.067418,0.09053900000000001,0.061589,0.06533199999999999,0.068163,0.061759999999999995,0.06791599999999999,0.088559,0.067488,0.06674200000000001,0.061531999999999996,0.06433499999999999,0.070768,0.063762,0.06791599999999999,0.06818,0.06784399999999999,0.06819199999999999,0.068342,0.0658,0.06493600000000001,0.067917,0.067015,0.067259,0.063171,0.066963,0.061956000000000004,0.064474,0.067608,0.067736,0.064562,0.091211,0.068209,0.067873,0.091281,0.067792,0.08427599999999999,0.06759399999999999,0.068834,0.068288,0.067485,0.066449,0.061696,0.06717000000000001,0.064776,0.066407,0.068036,0.065484,0.065065,0.083575,0.063733,0.068368,0.06519,0.070945,0.06815,0.068444,0.067925,0.065557,0.067427,0.063441,0.089879,0.067608,0.061752,0.06795999999999999,0.062014,0.065027,0.061880000000000004,0.066951,0.067838,0.062624,0.091486,0.06769700000000001,0.067339,0.06647,0.06814400000000001,0.06671099999999999,0.062663,0.068017,0.068051,0.061904,0.06808700000000001,0.067788,0.06789400000000001,0.06768600000000001,0.06802,0.064466,0.0677,0.061606,0.086705,0.06762399999999999,0.063935,0.06897400000000001,0.068521,0.063736,0.062667,0.068064,0.066679,0.064402,0.067658,0.061939,0.067917,0.072213,0.068569,0.068336,0.06731100000000001,0.068341,0.063434,0.067907,0.068137,0.06872400000000001,0.06804099999999999,0.06494499999999999,0.091699,0.066697,0.068305,0.067473,0.067857,0.06809399999999999,0.06716,0.06193,0.06525,0.067861,0.069006,0.068226,0.062334,0.06801,0.067925,0.06807899999999999,0.06828400000000001,0.068201,0.067891,0.067792,0.064165,0.061884,0.067493,0.063741,0.06687900000000001,0.067137,0.23020400000000002,0.068244,0.067598,0.062335999999999996,0.065819,0.066594,0.06756699999999999,0.061948,0.064208,0.06822700000000001,0.066855,0.066303,0.068353,0.06720699999999999,0.067857,0.06823,0.06436700000000001,0.067136,0.06793,0.065187,0.067854,0.070419,0.069397,0.065648,0.068047,0.06786,0.067403,0.067604,0.068032,0.063257,0.065886,0.091972,0.06812900000000001,0.067873,0.066744,0.06793,0.067797,0.06461499999999999,0.06866599999999999,0.06565,0.06799200000000001,0.064308,0.061536,0.08978499999999999,0.06835,0.06840099999999999,0.063691,0.07266,0.09392700000000001,0.067182,0.06797700000000001,0.067866,0.066511,0.062689,0.06317,0.062384,0.068037,0.089757,0.068294,0.08949,0.06288,0.09092499999999999,0.068576,0.067995,0.06792100000000001,0.06797,0.064511,0.066315,0.063387,0.097456,0.064691,0.067967,0.063592,0.068268,0.064411,0.06284100000000001,0.06786700000000001,0.091558,0.06417,0.06175,0.068626,0.065857,0.090696,0.08751300000000001,0.06824899999999999,0.064944,0.062515,0.06577899999999999,0.063687,0.06907200000000001,0.066262,0.061725,0.07342,0.068054,0.064277,0.067125,0.069964,0.067376,0.068834,0.066516,0.06691,0.06761700000000001,0.068993,0.06938599999999999,0.062191,0.061942,0.06492,0.068325,0.06766,0.069362,0.07656,0.06398,0.069966,0.06843099999999999,0.06314600000000001,0.065104,0.06833199999999999,0.061826,0.06714,0.067679,0.06604399999999999,0.06881100000000001,0.068792,0.069146,0.062722,0.067336,0.06647499999999999,0.068691,0.065315,0.0688,0.06497,0.069193,0.068923,0.068481,0.067202,0.069383,0.067823,0.06758,0.068714,0.063152,0.068258,0.06855599999999999,0.06812,0.06861700000000001,0.061857999999999996,0.068345,0.065494,0.068642,0.06403,0.071919,0.06912,0.069339,0.068282,0.06883199999999999,0.068871,0.067857,0.068304,0.068267,0.066011,0.062321,0.062484000000000005,0.06540699999999999,0.067908,0.068,0.06943099999999999,0.062856,0.068218,0.07012,0.06495000000000001,0.068607,0.068235,0.06545999999999999,0.067386,0.06816599999999999,0.066584,0.06253199999999999,0.063964,0.06377000000000001,0.070441,0.085522,0.067203,0.06413500000000001,0.067094,0.06937600000000001,0.064197,0.068255,0.066282,0.068328,0.06604900000000001,0.06344899999999999,0.07016800000000001,0.061988999999999995,0.06652,0.06827,0.068545,0.06803000000000001,0.068312,0.068244,0.064379,0.069018,0.06876900000000001,0.07011400000000001,0.06870699999999999,0.08732899999999999,0.07395099999999999,0.064968,0.06834799999999999,0.068586,0.06922199999999999,0.066702,0.066295,0.090223,0.06954099999999999,0.0628,0.069232,0.062356,0.092359,0.068287,0.068759,0.06528400000000001,0.074294,0.06836199999999999,0.09013299999999999,0.06370300000000001,0.068607,0.069096,0.06767400000000001,0.06604600000000001,0.068552,0.061541,0.093317,0.091434,0.077339,0.08440500000000001,0.070343,0.06700400000000001,0.06973900000000001,0.069059,0.089124,0.068256,0.067581,0.06819499999999999,0.068221,0.06982200000000001,0.066485,0.061662,0.068342,0.06899899999999999,0.06972400000000001,0.062624,0.08826,0.06804099999999999,0.067391,0.068143,0.06811299999999999,0.066785,0.069608,0.06961,0.06906999999999999,0.067794,0.06846,0.068162,0.068412,0.066349,0.061762,0.066728,0.062794,0.069132,0.06834699999999999,0.092724,0.090975,0.069792,0.064762,0.075833,0.067802,0.068751,0.067073,0.061676,0.064731,0.062270000000000006,0.063259,0.06773,0.06847299999999999,0.06845399999999999,0.068373,0.06940600000000001,0.065136,0.068895,0.062658,0.069353,0.06503300000000001,0.06881699999999999,0.068305,0.062759,0.065813,0.061840000000000006,0.06585099999999999,0.06589300000000001,0.06830800000000001,0.068935,0.06855,0.068673,0.063332,0.061567,0.06412000000000001,0.06612399999999999,0.06812399999999999,0.063131,0.067417,0.068302,0.06818099999999999,0.068021,0.068765,0.06836700000000001,0.067361,0.066952,0.06892,0.065188,0.062418,0.066592,0.065599,0.063755,0.065857,0.068355,0.069532,0.069481,0.06852599999999999,0.064296,0.09659000000000001,0.067951,0.067533,0.068547,0.065932,0.075507,0.066258,0.06919,0.061874000000000005,0.06560099999999999,0.06859799999999999,0.063583,0.066826,0.067229,0.063778,0.06338300000000001,0.069483,0.06815600000000001,0.061982,0.06855599999999999,0.068898,0.068346,0.068003,0.06189,0.065135,0.071787,0.06179,0.068843,0.068314,0.068552,0.068425,0.068258,0.064414,0.062338,0.061812,0.061969,0.068006,0.061577,0.063099,0.064232,0.06788899999999999,0.086885,0.064077,0.068378,0.062068,0.068318,0.063327,0.066123,0.064584,0.062934,0.065071,0.067949,0.08364,0.063533,0.065156,0.063104,0.063935,0.06492400000000001,0.065531,0.062273,0.062746,0.069363,0.06720999999999999,0.070262,0.068505,0.067959,0.067661,0.068111,0.06796200000000001,0.068148,0.065621,0.068095,0.067943,0.06847199999999999,0.063634,0.11181100000000001,0.064403,0.068427,0.067932,0.068076,0.069218,0.06930700000000001,0.06846899999999999,0.068887,0.063065,0.063378,0.066493,0.061591,0.064925,0.06659000000000001,0.06788899999999999,0.067059,0.068302,0.06794,0.066559,0.068532,0.067928,0.068386,0.06756100000000001,0.068356,0.062455,0.068128,0.06707099999999999,0.06829,0.062411,0.068744,0.067479,0.067422,0.068006,0.062962,0.06419,0.06811299999999999,0.06799200000000001,0.06491200000000001,0.068096,0.068345,0.067557,0.068175,0.067846,0.06801600000000001,0.067631,0.062093,0.089589,0.06361,0.06623699999999999,0.090325,0.067995,0.061683999999999996,0.061865,0.062076,0.061643,0.067358,0.062291,0.067914,0.06814,0.06554,0.06597700000000001,0.067798,0.068439,0.06798699999999999,0.061936,0.068064,0.06648699999999999,0.068165,0.06789400000000001,0.064843,0.068772,0.06389399999999999,0.06793600000000001,0.067907,0.064668,0.061759999999999995,0.061632,0.068828,0.067872,0.06284100000000001,0.068221,0.061757,0.068125,0.067998,0.067233,0.067448,0.067476,0.062453,0.068015,0.064099,0.068292,0.06802899999999999,0.06329,0.065281,0.062402,0.067797,0.068555,0.068887,0.068738,0.088984,0.066003,0.068415,0.06833,0.068115,0.068323,0.070392,0.068285,0.06839100000000001,0.065871,0.067952,0.066828,0.06836400000000001,0.063413,0.069002,0.068575,0.073928,0.067591,0.064953,0.087602,0.062731,0.061973999999999994,0.068944,0.067657,0.064057,0.0674,0.068083,0.06835899999999999,0.09249500000000001,0.062453,0.072816,0.066914,0.068888,0.064043,0.061494999999999994,0.067698,0.069161,0.074545,0.063615,0.062122,0.06812900000000001,0.064846,0.06831999999999999,0.06414700000000001,0.06808499999999999,0.061697,0.062733,0.08895,0.066616,0.06915600000000001,0.061592,0.091022,0.06863899999999999
