DISTANCE,ACCESS TIME
1,0.11303700000000001,0.105473,0.108961,0.112747,0.114214
2,0.13249100000000003,0.110652,0.11191,0.11009000000000001,0.106546,0.11106300000000001,0.113745,0.134214,0.109376,0.13492500000000002,0.104024,0.112613,0.11426,0.113076,0.11092,0.104682,0.11154800000000001,0.112878,0.112982,0.113543,0.118396,0.117998,0.136539,0.118833,0.138397,0.116495,0.114376,0.11429399999999999,0.117578,0.116755,0.138291,0.115191,0.122971,0.11544700000000001,0.113326,0.11267400000000001,0.120224,0.106624,0.10739,0.11240699999999999,0.113649,0.13798,0.110318,0.112088,0.136852,0.115915,0.138019,0.141437,0.11691800000000001,0.138287,0.11728,0.11709,0.12026300000000001,0.11436700000000001,0.11868899999999999,0.12115000000000001,0.12218300000000001,0.116684,0.120723,0.11082800000000001,0.11596,0.112342,0.121128,0.11640099999999999,0.115157,0.11858199999999999,0.110591,0.13472399999999998,0.114869,0.10721,0.107137,0.11069499999999999,0.11045,0.11121500000000001,0.106657,0.133239,0.110964,0.111154,0.106996,0.111268,0.111404,0.13408699999999998,0.11098000000000001,0.11102200000000001,0.131554,0.11107500000000001,0.120629,0.110921,0.11287,0.121836,0.109902,0.111201,0.112548,0.110724,0.110853,0.13232400000000002,0.11095000000000001,0.110848,0.106141,0.11180899999999999,0.108908,0.110607,0.102272,0.13306700000000002,0.10695199999999999,0.110518,0.111228,0.112047,0.111728,0.107446,0.110679,0.13486,0.111589,0.110363,0.107747,0.134069,0.110707,0.111572,0.103686,0.111395,0.111971,0.13175399999999998,0.12403700000000001,0.11183,0.106246,0.113201,0.110308,0.111621,0.107734,0.112161,0.11232299999999999,0.117446,0.12245099999999999,0.115437,0.104739,0.111859,0.112402,0.11231100000000001,0.11242400000000001,0.112354,0.112236,0.110077,0.112046,0.111999,0.11114,0.106782,0.11097,0.112185,0.10509600000000001,0.10846599999999999,0.135997,0.119631,0.111264,0.131976,0.11161,0.11239,0.121594,0.112126,0.110955,0.108246,0.111792,0.134957,0.11264400000000001,0.113511,0.11304399999999999,0.111663,0.11169499999999999,0.111687,0.105717,0.110966,0.112521,0.11967900000000001,0.112536,0.10906199999999999,0.12009600000000001,0.122328,0.135721,0.11189400000000001,0.11316200000000001,0.11236,0.11158799999999999,0.112189,0.111489,0.11113500000000001,0.103652,0.11247599999999999,0.111531,0.112276,0.11281999999999999,0.10972499999999999,0.112906,0.11243399999999999,0.11300199999999999,0.112134,0.111076,0.11301699999999999,0.112676,0.113932,0.108006,0.11207299999999999,0.136544,0.134311,0.11239199999999999,0.111938,0.112314,0.10892199999999999,0.134844,0.113343,0.111153,0.112451,0.12068999999999999,0.11217,0.111146,0.112301,0.114564,0.11280200000000001,0.136209,0.107954,0.1335,0.10811899999999999,0.137315,0.110192,0.113809,0.107315,0.111866,0.11214700000000001,0.107986,0.111153,0.110839,0.10581600000000001,0.11265900000000001,0.113043,0.111337,0.104443,0.11284999999999999,0.112622,0.113387,0.133823,0.134698,0.120617,0.11204800000000001,0.111954,0.106086,0.112346,0.13461099999999998,0.112366,0.115143,0.108736,0.137489,0.113775,0.105136,0.112778,0.111781,0.12294100000000001,0.11261199999999999,0.112884,0.11331999999999999,0.112792,0.11170000000000001,0.112579,0.110678,0.112028,0.120407,0.11186,0.11200700000000001,0.110622,0.11154,0.105904,0.13586,0.110697,0.111922,0.10608799999999999,0.11461,0.111817,0.11008799999999999,0.112543,0.11204900000000001,0.112023,0.112834,0.113219,0.103008,0.109854,0.108747,0.12959800000000002,0.105268,0.112808,0.11363899999999999,0.11421899999999999,0.113447,0.13816399999999998,0.11142400000000001,0.130925,0.115508,0.134453,0.10736,0.112871,0.119713,0.119768,0.121634,0.11139,0.11176,0.111694,0.11086199999999999,0.111156,0.10958499999999999,0.111521,0.12057599999999999,0.11201,0.11148699999999999,0.10821299999999999,0.11373,0.12254300000000001,0.110689,0.134207,0.107485,0.120587,0.110969,0.112001,0.12981299999999998,0.115161,0.139565,0.111622,0.112489,0.13272,0.111739,0.115946,0.107822,0.11147,0.120507,0.112691,0.13602799999999998,0.112078,0.112401,0.11359,0.112651,0.11474899999999999,0.115116,0.112864,0.121974,0.111911,0.114774,0.135987,0.112416,0.11088200000000001,0.11182299999999999,0.111718,0.113051,0.11465600000000001,0.106181,0.133605,0.104191,0.135043,0.11358599999999999,0.111889,0.113547,0.11291,0.111804,0.112509,0.112874,0.108893,0.136096,0.112322,0.112901,0.11541599999999999,0.138741,0.111061,0.107831,0.113157,0.112701,0.11464,0.11286700000000001,0.113197,0.11362,0.117282,0.11676399999999999,0.113668,0.10760800000000001,0.14104,0.11634399999999999,0.114292,0.113498,0.113313,0.108924,0.123136,0.112092,0.113341,0.114773,0.11558700000000001,0.113902,0.11320699999999999,0.130992,0.11903799999999999,0.117055,0.11275400000000001,0.112027,0.112706,0.112314,0.111714,0.111953,0.111417,0.10642,0.135293,0.125465,0.111853,0.113031,0.111771,0.111278,0.133684,0.13391399999999998,0.110516,0.111165,0.111375,0.11362,0.112068,0.111801,0.11255899999999999,0.111536,0.110926,0.113506,0.112562,0.11350700000000001,0.118223,0.136683,0.114152,0.112753,0.113636,0.104598,0.114084,0.118557,0.11359,0.11125700000000001,0.133816,0.110278,0.112538,0.11270999999999999,0.111371,0.13599,0.112689,0.113233,0.11155,0.10555800000000001,0.110587,0.109819,0.104073,0.109209,0.112788,0.111739,0.11255,0.11341,0.12818000000000002,0.11161499999999999,0.115074,0.10611,0.112609,0.111914,0.134964,0.11537,0.113234,0.112812,0.108614,0.11187699999999999,0.11219799999999999,0.105848,0.112124,0.11161599999999999,0.11089,0.107879,0.111935,0.10771,0.11125,0.110696,0.110979,0.11167700000000001,0.111839,0.112511,0.112337,0.112783,0.11250199999999999,0.125282,0.117482,0.111268,0.11157500000000001,0.119695,0.136907,0.103578,0.109749,0.11087000000000001,0.111226,0.112275,0.111346,0.112577,0.11173999999999999,0.13559800000000002,0.11197199999999999,0.107143,0.136722,0.112091,0.112238,0.112491,0.119892,0.11211199999999999,0.112381,0.134999,0.113041,0.111259,0.129165,0.11188200000000001,0.111693,0.11314400000000001,0.134018,0.102643,0.11349899999999999,0.116065,0.11232500000000001,0.107083,0.11273000000000001,0.111536,0.112571,0.112063,0.114527,0.10722799999999999,0.11302200000000001,0.11251399999999999,0.113106,0.134497,0.134466,0.112386,0.120802,0.11537900000000001,0.107298,0.112388,0.128256,0.114871,0.112542,0.13411199999999998,0.113744,0.107027,0.113365,0.111631,0.11243,0.11270999999999999,0.107861,0.134432,0.11190699999999999,0.114855,0.11282500000000001,0.113003,0.113738,0.103351,0.114396,0.11164199999999999,0.114745,0.10734099999999999,0.110875,0.13094,0.120882,0.11253400000000001,0.11273999999999999,0.110788,0.112981,0.10598199999999999,0.112456,0.113291,0.113426,0.112243,0.112164,0.11272,0.11709900000000001,0.106021,0.179557,0.112046,0.12258,0.11501,0.10470600000000001,0.10896800000000001,0.111639,0.11225700000000001,0.11719,0.112262,0.10904000000000001,0.11410899999999999,0.123621,0.112747,0.134512,0.11131100000000001,0.111952,0.113153,0.140505,0.11155899999999999,0.10931300000000001,0.112466,0.11363,0.11370000000000001,0.10407899999999999,0.112587,0.109867,0.11357500000000001,0.115595,0.136103,0.11240699999999999,0.113137,0.111326,0.11258599999999999,0.10905,0.113098,0.11308599999999999,0.109852,0.11114,0.108235,0.108262,0.108128,0.113206,0.11510200000000001,0.107462,0.11194799999999999,0.12130500000000001,0.112338,0.111536,0.111004,0.11225199999999999,0.134833,0.111926,0.11244499999999999,0.112499,0.10999500000000001,0.11401,0.104068,0.135638,0.111774,0.109137,0.113829,0.13061,0.110201,0.13516499999999998,0.113327,0.135036,0.113069,0.112967,0.128715,0.112478,0.11144899999999999,0.112968,0.11779300000000001,0.109899,0.10580500000000001,0.111527,0.108531,0.123446,0.114343,0.112778,0.113789,0.113827,0.113168,0.113078,0.11377200000000001,0.11081,0.11128199999999999,0.13597399999999998,0.136306,0.112991,0.112926,0.108796,0.11194,0.106586,0.11555800000000001,0.11370999999999999,0.118074,0.112016,0.131516,0.11718899999999999,0.11365900000000001,0.111928,0.112322,0.112429,0.11319499999999999,0.113133,0.11206999999999999,0.113661,0.13445500000000002,0.112046,0.114766,0.112653,0.113464,0.111591,0.111819,0.113038,0.103256,0.11172199999999999,0.112638,0.112968,0.116229,0.114935,0.135692,0.11354500000000001,0.115846,0.110439,0.113223,0.103854,0.136405,0.112109,0.113358,0.112315,0.13541499999999998,0.132486,0.13229,0.126812,0.122661,0.13562000000000002,0.11365399999999999,0.112981,0.111985,0.11189400000000001,0.112589,0.11138500000000001,0.137553,0.11256999999999999,0.11310200000000001,0.111317,0.112188,0.135707,0.112444,0.112653,0.114515,0.118452,0.130357,0.121092,0.11659900000000001,0.11498399999999999,0.116294,0.14006800000000003,0.11695699999999999,0.107874,0.13454400000000002,0.142644,0.119879,0.118624,0.14568799999999998,0.120552,0.114216,0.114679,0.12124,0.113386,0.117387,0.120049,0.122146,0.115238,0.116757,0.125235,0.11265800000000001,0.113353,0.113405,0.11158,0.121965,0.114495,0.114066,0.122685,0.10350100000000001,0.140863,0.10543300000000001,0.11670799999999999,0.114422,0.116301,0.116494,0.113238,0.13700700000000002,0.11382500000000001,0.11316899999999999,0.11396200000000001,0.112432,0.115438,0.113393,0.112235,0.114268,0.114452,0.114184,0.115193,0.114743,0.11341,0.11436700000000001,0.113646,0.113964,0.113776,0.112741,0.11497,0.114346,0.13612200000000002,0.11290900000000001,0.112858,0.114177,0.137627,0.13831800000000002,0.138654,0.114037,0.114981,0.113861,0.114078,0.114611,0.114535,0.113136,0.10762300000000001,0.114001,0.113704,0.10826000000000001,0.111665,0.11583299999999999,0.11608299999999999,0.114319,0.132155,0.111706,0.113954,0.115604,0.114645,0.11423,0.117201,0.113278,0.114474,0.113501,0.133483,0.11225,0.113464,0.130251,0.114439,0.113486,0.109021,0.11727599999999999,0.111914,0.114747,0.114516,0.114449,0.11483700000000001,0.11336199999999999,0.13719,0.114248,0.114774,0.116302,0.114417,0.115247,0.11358599999999999,0.113256,0.113872,0.11304399999999999,0.110558,0.11397700000000001,0.141464,0.113449,0.115265,0.13477099999999997,0.13528700000000002,0.113247,0.11447199999999999,0.11327899999999999,0.152376,0.114051,0.121261,0.114553,0.116088,0.109352,0.113801,0.113591,0.113899,0.114178,0.11306000000000001,0.114005,0.11469700000000001,0.11242700000000001,0.112841,0.113503,0.114076,0.113748,0.108557,0.10527800000000001,0.114677,0.114478,0.11379,0.114458,0.11359999999999999,0.11155899999999999,0.113289,0.113401,0.111959,0.115043,0.113194,0.135,0.114616,0.113157,0.115961,0.115415,0.115149,0.115378,0.116052,0.113902,0.110058,0.11393,0.139983,0.11580700000000001,0.112898,0.114035,0.137682,0.114668,0.104354,0.138157,0.111918,0.113485,0.114706,0.113633,0.113596,0.113525,0.114884,0.11464400000000001,0.122271,0.13789099999999999,0.11358700000000001,0.11354399999999999,0.11922100000000001,0.114539,0.113949,0.11540500000000001,0.116813,0.110316,0.114448,0.11394599999999999,0.134833,0.11414,0.114206,0.113651,0.112334,0.113747,0.112859,0.11424200000000001,0.106695,0.137834,0.11281999999999999,0.10455800000000001,0.138369,0.115696,0.115176,0.138625,0.113951,0.113768,0.111905,0.111829,0.13680099999999998,0.115002,0.113516,0.113929,0.11144799999999999,0.114802,0.11528000000000001,0.113628,0.107405,0.11377899999999999,0.111589,0.10756,0.113983,0.11004000000000001,0.115251,0.115018,0.110913,0.113928,0.111676,0.11343,0.139125,0.13628700000000002,0.110238,0.114797,0.11566599999999999,0.115302,0.110186,0.138501,0.134245,0.113199,0.114011,0.14150200000000002,0.11433499999999999,0.11176,0.113353,0.11396200000000001,0.113593,0.11445,0.11461,0.115418,0.114483,0.11290900000000001,0.11264,0.112886,0.11319,0.113851,0.137542,0.122681,0.113865,0.113908,0.11469599999999999,0.105889,0.1379,0.13899199999999998,0.11268,0.113672,0.114108,0.115099,0.114633
3,0.111551,0.11100700000000001,0.107386,0.111708,0.108017
5,0.11087000000000001,0.109308,0.11236199999999999,0.11154,0.11044899999999999
9,0.10611799999999999,0.111368,0.111163,0.111959,0.11312
17,0.113822,0.105967,0.110675,0.11181,0.111353
33,0.12012,0.11141899999999999,0.107694,0.126408,0.112983,0.111428,0.13213,0.11222,0.112133,0.132153,0.11175199999999999,0.112857,0.109215,0.111316,0.112732,0.108224,0.13636500000000001,0.11175700000000001,0.111736,0.138253,0.122438,0.113137,0.134242,0.11762600000000001,0.113333,0.114941,0.136618,0.115165,0.11741700000000001,0.109081,0.11224200000000001,0.13994800000000002,0.133855,0.116953,0.125255,0.118268,0.11321099999999999,0.117093,0.115482,0.112387,0.107072,0.103809,0.117889,0.112446,0.116677,0.116354,0.112712,0.103259,0.118867,0.115658,0.114342,0.107402,0.104213,0.11749599999999999,0.113493,0.112333,0.11717100000000001,0.113109,0.117773,0.113388,0.11627,0.116961,0.11226,0.11484399999999999,0.115304,0.112431,0.11585,0.112536,0.109523,0.13114699999999999,0.11021399999999999,0.109942,0.110259,0.109894,0.111301,0.11000499999999999,0.109565,0.11067700000000001,0.102142,0.11231999999999999,0.110268,0.10748,0.110112,0.107289,0.109545,0.112452,0.109911,0.110187,0.132179,0.110751,0.109196,0.101836,0.107359,0.133448,0.106075,0.110607,0.11044499999999999,0.110894,0.11042,0.110629,0.110794,0.110184,0.110744,0.129125,0.109923,0.109295,0.133486,0.133496,0.111273,0.11128,0.103973,0.119144,0.108796,0.117625,0.10549299999999999,0.10914199999999999,0.11051699999999999,0.109974,0.109357,0.11161599999999999,0.11115699999999999,0.109876,0.114152,0.124988,0.11056,0.113473,0.11268,0.10982299999999999,0.11364,0.109381,0.11485,0.110821,0.110841,0.11314700000000001,0.113658,0.133148,0.11132500000000001,0.111016,0.112518,0.135063,0.111932,0.11094,0.111587,0.135042,0.11168,0.110601,0.11117700000000001,0.111386,0.112014,0.11154800000000001,0.13489099999999998,0.13459200000000002,0.112249,0.112009,0.105787,0.10722799999999999,0.111528,0.112304,0.110853,0.111266,0.112898,0.111676,0.111721,0.11161599999999999,0.121615,0.111145,0.112291,0.11276,0.133967,0.111873,0.103551,0.13398500000000002,0.110496,0.110496,0.11088500000000001,0.11956699999999999,0.10672799999999999,0.139001,0.111479,0.10482599999999999,0.107171,0.111988,0.112795,0.11158799999999999,0.110746,0.11972100000000001,0.11143800000000001,0.135761,0.112493,0.128479,0.110997,0.110006,0.11157500000000001,0.11197599999999999,0.111566,0.110866,0.113635,0.112918,0.111098,0.119923,0.112746,0.111304,0.111751,0.121712,0.10857800000000001,0.111457,0.10832599999999999,0.11124500000000001,0.13887,0.111529,0.111334,0.112838,0.11216,0.111306,0.136047,0.10843000000000001,0.112224,0.13450700000000002,0.113324,0.135911,0.105723,0.112402,0.112591,0.134623,0.111587,0.111858,0.134659,0.11255200000000001,0.110097,0.113426,0.110526,0.111876,0.111768,0.110914,0.111248,0.111626,0.112748,0.109149,0.110926,0.110718,0.140024,0.10659199999999999,0.112296,0.111863,0.106917,0.11146299999999999,0.111744,0.11353400000000001,0.11620399999999999,0.111268,0.112414,0.11328400000000001,0.111876,0.10581399999999999,0.112113,0.112164,0.113016,0.111131,0.13613999999999998,0.112113,0.106613,0.111422,0.110186,0.12506699999999998,0.112315,0.110733,0.112998,0.11176900000000001,0.111565,0.112944,0.11150499999999999,0.13158699999999998,0.118732,0.112235,0.111541,0.11206999999999999,0.12041400000000001,0.111509,0.107646,0.11117700000000001,0.11276699999999999,0.108671,0.113093,0.10359,0.114449,0.11253400000000001,0.11178400000000001,0.13450299999999998,0.136045,0.13542400000000002,0.111899,0.112145,0.112571,0.112591,0.112183,0.112898,0.111394,0.112314,0.111933,0.134166,0.107719,0.11086700000000001,0.111447,0.108921,0.110359,0.107378,0.10889,0.111484,0.110908,0.111148,0.112194,0.107631,0.108428,0.107538,0.11142700000000001,0.13262200000000002,0.112217,0.11437399999999999,0.10898999999999999,0.134813,0.102347,0.110233,0.11293600000000001,0.106862,0.11164199999999999,0.13663499999999998,0.12411,0.110152,0.135439,0.112185,0.112129,0.11154399999999999,0.114564,0.11044,0.11846,0.137327,0.115934,0.112489,0.112792,0.104791,0.11511,0.119462,0.111094,0.112027,0.12168000000000001,0.11116200000000001,0.111416,0.11228,0.107404,0.112604,0.133355,0.11154800000000001,0.111008,0.110454,0.11026000000000001,0.110814,0.11258,0.113181,0.111069,0.111619,0.114538,0.110565,0.113444,0.113355,0.11331000000000001,0.11849,0.111712,0.113033,0.11277899999999999,0.11033799999999999,0.113933,0.112092,0.11253400000000001,0.11647199999999999,0.11393600000000001,0.113405,0.110856,0.11637,0.11313200000000001,0.113203,0.114682,0.114076,0.113434,0.11129900000000001,0.112265,0.112969,0.10529999999999999,0.115868,0.134906,0.133946,0.13538,0.11235200000000001,0.115903,0.103037,0.113239,0.11132399999999999,0.11259999999999999,0.103577,0.107569,0.11109000000000001,0.111727,0.110869,0.118536,0.111352,0.11197700000000001,0.107507,0.110374,0.11102200000000001,0.11095000000000001,0.10975499999999999,0.109571,0.13433099999999998,0.11119799999999999,0.120227,0.111057,0.112641,0.111317,0.111694,0.11193399999999999,0.11234999999999999,0.11965600000000001,0.11786100000000001,0.110013,0.114387,0.11718300000000001,0.11214,0.10516,0.11526399999999999,0.11069,0.133452,0.133789,0.11069899999999999,0.134385,0.110814,0.114191,0.111932,0.133147,0.10857800000000001,0.10834,0.107683,0.111973,0.109296,0.11140800000000001,0.116142,0.115746,0.111871,0.111985,0.132564,0.11211,0.111687,0.112576,0.13393100000000002,0.11058899999999999,0.116694,0.11245999999999999,0.111418,0.13412100000000002,0.11156100000000001,0.13419499999999998,0.10278,0.110917,0.10493300000000001,0.11461,0.112403,0.11243399999999999,0.110896,0.110988,0.111471,0.112211,0.111317,0.13487100000000002,0.111406,0.110702,0.111678,0.11106999999999999,0.13551400000000002,0.11269,0.111469,0.13712,0.115206,0.13513,0.106259,0.10248600000000001,0.136389,0.113456,0.11316899999999999,0.106562,0.13194999999999998,0.112664,0.111011,0.110425,0.112148,0.107914,0.110921,0.111024,0.11157500000000001,0.111229,0.107458,0.111834,0.11157299999999999,0.113258,0.11209699999999999,0.11363,0.110557,0.109501,0.111891,0.111118,0.11044499999999999,0.135025,0.109347,0.110366,0.11275,0.118202,0.11272599999999999,0.11279,0.114233,0.134717,0.135221,0.112513,0.11189199999999999,0.111116,0.111039,0.127921,0.112064,0.111521,0.112194,0.10942199999999999,0.11180200000000001,0.10953,0.112054,0.111297,0.134267,0.113165,0.115261,0.111071,0.113355,0.11317400000000001,0.112148,0.106017,0.112122,0.113693,0.11294199999999999,0.11188,0.11283199999999999,0.113428,0.10567,0.11251,0.11244,0.103637,0.118345,0.129812,0.11245999999999999,0.11407500000000001,0.13508699999999998,0.134566,0.105422,0.11182299999999999,0.11313,0.11291899999999999,0.111636,0.111859,0.125442,0.113301,0.11331100000000001,0.11327,0.11383499999999999,0.111661,0.115548,0.112816,0.107934,0.11159699999999999,0.113386,0.111269,0.112114,0.112626,0.112077,0.111518,0.11037699999999999,0.112604,0.112447,0.109565,0.111891,0.111828,0.111672,0.112206,0.112244,0.113948,0.114319,0.113688,0.11347,0.11147,0.112378,0.10838800000000001,0.108636,0.112136,0.112276,0.13267099999999998,0.13019999999999998,0.111329,0.11314,0.111346,0.11276900000000001,0.113572,0.113157,0.11162000000000001,0.111984,0.113774,0.113304,0.113483,0.112277,0.114055,0.111406,0.11691700000000001,0.114876,0.105229,0.112824,0.104845,0.114997,0.113646,0.111858,0.13944399999999998,0.107901,0.111864,0.110413,0.109378,0.112749,0.113664,0.10882800000000001,0.113197,0.10820199999999999,0.11090900000000001,0.109886,0.112458,0.110014,0.132928,0.134715,0.11219199999999999,0.13786500000000002,0.113688,0.114041,0.112516,0.111926,0.109966,0.119411,0.11132399999999999,0.111113,0.11955800000000001,0.135646,0.113857,0.11604099999999999,0.113338,0.110439,0.114849,0.108252,0.112481,0.113473,0.11144499999999999,0.112731,0.112866,0.112116,0.112378,0.113455,0.11249200000000001,0.111071,0.11615600000000001,0.118706,0.112939,0.113463,0.11548399999999999,0.103583,0.132542,0.11272700000000001,0.10697100000000001,0.111621,0.13295099999999999,0.113913,0.11310200000000001,0.108794,0.113818,0.109056,0.11343600000000001,0.113275,0.1144,0.137534,0.114437,0.113151,0.108622,0.132026,0.112539,0.107001,0.115458,0.115039,0.121622,0.11203,0.112018,0.115382,0.122417,0.12167700000000001,0.10954900000000001,0.112001,0.110264,0.11072,0.110905,0.11311,0.111744,0.112548,0.11122,0.112661,0.111624,0.10796800000000001,0.112645,0.112318,0.113101,0.111596,0.112564,0.11325,0.112648,0.112716,0.113033,0.112156,0.12026099999999999,0.11264199999999999,0.135124,0.115574,0.11613899999999999,0.118027,0.134986,0.11244799999999999,0.113851,0.13715799999999997,0.117241,0.113886,0.12025799999999999,0.11651900000000001,0.14041399999999998,0.113326,0.112687,0.127,0.114818,0.119833,0.138588,0.11289199999999999,0.116506,0.117336,0.11729200000000001,0.142933,0.10353100000000001,0.116468,0.11589100000000001,0.115751,0.11415600000000001,0.114766,0.11364199999999999,0.11187000000000001,0.111625,0.112558,0.115449,0.116897,0.111937,0.114305,0.134727,0.115175,0.104684,0.112179,0.111906,0.11493,0.13722499999999999,0.13667400000000002,0.11171299999999999,0.107856,0.112339,0.114748,0.115245,0.11282500000000001,0.11176699999999999,0.113021,0.11344,0.113096,0.135803,0.113241,0.114453,0.11151000000000001,0.11278400000000001,0.11384,0.113765,0.11465399999999999,0.113895,0.112513,0.11289400000000001,0.114588,0.10359399999999999,0.103899,0.12242700000000001,0.11362,0.112876,0.112641,0.113003,0.111446,0.112716,0.111624,0.104352,0.111065,0.111114,0.113625,0.103387,0.104442,0.114884,0.139786,0.132025,0.114081,0.111149,0.114331,0.116365,0.115052,0.112996,0.11722400000000001,0.1207,0.114513,0.113411,0.112704,0.14138,0.11680800000000001,0.10956300000000001,0.115037,0.117312,0.11667,0.121597,0.116602,0.114062,0.11318,0.112853,0.11478100000000001,0.132939,0.11370000000000001,0.11545,0.11348699999999999,0.114525,0.11370699999999999,0.11292400000000001,0.111543,0.113494,0.13931,0.112903,0.113791,0.110152,0.113158,0.11360200000000001,0.113474,0.269623,0.115131,0.104961,0.11314700000000001,0.137976,0.111206,0.131137,0.114973,0.113223,0.114925,0.115717,0.11465399999999999,0.115515,0.111944,0.133441,0.116423,0.11308199999999999,0.112783,0.113955,0.113141,0.114687,0.114123,0.11399,0.10283199999999999,0.113108,0.1145,0.11309999999999999,0.137376,0.113053,0.11264400000000001,0.112378,0.111789,0.121218,0.1141,0.105714,0.111758,0.113136,0.11323,0.137426,0.11104900000000001,0.138368,0.111944,0.137036,0.113418,0.115648,0.113802,0.103181,0.115568,0.112777,0.114506,0.109602,0.11565500000000001,0.118737,0.132939,0.112667,0.11316899999999999,0.113205,0.114106,0.115384,0.11462900000000001,0.112716,0.114084,0.113828,0.114883,0.138328,0.11360200000000001,0.131427,0.113072,0.13817400000000002,0.10873300000000001,0.11578000000000001,0.114236,0.11461299999999999,0.13878800000000002,0.113152,0.111383,0.103187,0.123686,0.11415,0.13828100000000002,0.11509399999999999,0.136506,0.102993,0.110096,0.113842,0.121337,0.115378,0.11444199999999999,0.11355,0.113564,0.119987,0.11412699999999999,0.114256,0.115935,0.11036499999999999,0.113841,0.112208,0.113161,0.109254,0.11331999999999999,0.113701,0.113606,0.102647,0.114479,0.115101,0.113187,0.110381,0.11113500000000001,0.11716800000000001,0.11481,0.11327899999999999,0.122476,0.114151,0.118155,0.113606,0.11342,0.105991,0.113275,0.113886,0.113028,0.109658,0.107774,0.13608699999999999,0.10894799999999999,0.11314199999999999,0.11165,0.114205,0.11313200000000001,0.11143399999999999,0.112865,0.113826,0.110087,0.113939,0.114228,0.113604,0.137268,0.138765,0.11292,0.111805,0.114593,0.135138,0.11315900000000001,0.11261499999999999,0.11241,0.115199,0.135717,0.1129,0.11326,0.112962,0.108143,0.114716,0.113969
