DISTANCE,ACCESS TIME
6324225,0.078303,0.07547799999999999,0.07238,0.095065,0.073666,0.070607,0.070948,0.07011400000000001,0.069088,0.069452,0.069467,0.071113,0.069762,0.069518,0.069288,0.070633,0.06904300000000001,0.068524,0.06785200000000001,0.06840600000000001,0.06731000000000001,0.06749200000000001,0.067395,0.06765399999999999,0.070625,0.07144199999999999,0.06947400000000001,0.069295,0.06925100000000001,0.067416,0.069414,0.06798799999999999,0.068903,0.069538,0.090937,0.06837399999999999,0.068257,0.06743600000000001,0.06814,0.069201,0.06917,0.067323,0.06808499999999999,0.06925100000000001,0.068414,0.068935,0.069451,0.06937,0.088035,0.069093,0.06876,0.091047,0.090712,0.08972,0.06801399999999999,0.06844599999999999,0.070348,0.06908700000000001,0.090819,0.067548,0.070415,0.068313,0.067986,0.068585,0.069877,0.06955800000000001,0.071358,0.07003100000000001,0.06851900000000001,0.069398,0.067854,0.068262,0.067983,0.06917,0.069755,0.068819,0.06829600000000001,0.070142,0.06925,0.069899,0.06900400000000001,0.069631,0.068334,0.093211,0.06857200000000001,0.070015,0.068138,0.071006,0.071062,0.069196,0.068715,0.06986400000000001,0.07025,0.069178,0.069617,0.07149599999999999,0.06864,0.069902,0.068302,0.06834699999999999,0.07023900000000001,0.06958400000000001,0.068485,0.06941,0.069805,0.069048,0.07049,0.071269,0.069633,0.068132,0.069441,0.069506,0.069309,0.06966,0.06805,0.072213,0.06843600000000001,0.075907,0.06854600000000001,0.092348,0.075286,0.07091299999999999,0.071456,0.068937,0.0693,0.090217,0.069198,0.068816,0.108372,0.07029200000000001,0.07002,0.070052,0.068701,0.090299,0.06950100000000001,0.069695,0.069506,0.06972400000000001,0.07644799999999999,0.068703,0.09205200000000001,0.096399,0.069053,0.069027,0.071916,0.06983700000000001,0.069559,0.06998099999999999,0.070226,0.069331,0.068188,0.069676,0.069899,0.070216,0.06791599999999999,0.092722,0.06871,0.070399,0.09224500000000001,0.077171,0.07045699999999999,0.06897299999999999,0.069382,0.068339,0.068928,0.070759,0.07120699999999999,0.069255,0.06814100000000001,0.069242,0.069529,0.068095,0.07027599999999999,0.09216200000000001,0.070134,0.068553,0.069604,0.070664,0.070363,0.068055,0.06937600000000001,0.068182,0.06874899999999999,0.068064,0.092224,0.06988899999999999,0.06868600000000001,0.06887900000000001,0.06813,0.070361,0.07099,0.089797,0.069819,0.068841,0.068823,0.070866,0.06911199999999999,0.07031399999999999,0.067621,0.06948399999999999,0.071647,0.067673,0.067679,0.06921,0.08953,0.090386,0.070023,0.069402,0.068361,0.07022,0.06886400000000001,0.068976,0.07083400000000001,0.068471,0.069521,0.071066,0.07081100000000001,0.069103,0.074847,0.09328700000000001,0.06834,0.069123,0.068741,0.070179,0.07084099999999999,0.069997,0.07292,0.068675,0.070753,0.069661,0.068384,0.070177,0.06856100000000001,0.068985,0.073597,0.090839,0.069592,0.069964,0.06883,0.06964000000000001,0.068622,0.06926099999999999,0.070787,0.067951,0.07037099999999999,0.068241,0.09069100000000001,0.06984399999999999,0.0703,0.091193,0.071275,0.071393,0.069452,0.06834799999999999,0.075244,0.070976,0.070112,0.07004600000000001,0.06894199999999999,0.069152,0.068802,0.06746200000000001,0.06896,0.097065,0.091318,0.068765,0.068907,0.06807899999999999,0.068346,0.068982,0.070806,0.09278,0.06912900000000001,0.069068,0.075515,0.070718,0.07012900000000001,0.06853400000000001,0.068631,0.069185,0.068992,0.074799,0.091799,0.069887,0.06801600000000001,0.06968600000000001,0.069384,0.068952,0.09142499999999999,0.071017,0.069931,0.067932,0.068728,0.068979,0.07023900000000001,0.069805,0.068194,0.068333,0.069523,0.07115600000000001,0.069105,0.069025,0.06924899999999999,0.06882200000000001,0.070093,0.068122,0.06854900000000001,0.069987,0.069914,0.06869499999999999,0.068943,0.06852899999999999,0.070619,0.069788,0.068863,0.07006,0.071415,0.092758,0.070345,0.068566,0.070512,0.070722,0.076647,0.070877,0.06936,0.072629,0.06911199999999999,0.071586,0.09116500000000001,0.07030700000000001,0.069591,0.06862,0.07025400000000001,0.068373,0.072174,0.07073600000000001,0.069797,0.068885,0.07423600000000001,0.069899,0.09212000000000001,0.070676,0.072742,0.071642,0.072115,0.094572,0.07082,0.07301300000000001,0.07145099999999999,0.072642,0.071941,0.069725,0.069643,0.06965900000000001,0.069393,0.07039400000000001,0.09139499999999999,0.06898900000000001,0.069449,0.069907,0.06981699999999999,0.069429,0.07037399999999999,0.07025,0.0701,0.06988,0.068985,0.07177599999999999,0.06932200000000001,0.069365,0.069131,0.071355,0.091626,0.069998,0.07095900000000001,0.07073600000000001,0.07206100000000001,0.069253,0.071003,0.07134,0.072478,0.071422,0.06831999999999999,0.071205,0.077136,0.069565,0.06899,0.06904,0.068672,0.09225,0.071449,0.071658,0.071103,0.070618,0.068888,0.06904099999999999,0.06999599999999999,0.07023399999999999,0.072853,0.070223,0.07151600000000001,0.07236100000000001,0.072534,0.070233,0.072565,0.074656,0.070211,0.073272,0.07382999999999999,0.07009699999999999,0.070769,0.093944,0.072651,0.070759,0.071198,0.071882,0.07093600000000001,0.072225,0.07022,0.074777,0.07044299999999999,0.07239100000000001,0.07418899999999999,0.09162000000000001,0.069789,0.07152800000000001,0.097801,0.075469,0.069744,0.071688,0.093122,0.071322,0.07209499999999999,0.06934399999999999,0.074261,0.07215200000000001,0.069853,0.070586,0.076047,0.07068899999999999,0.07106399999999999,0.07018899999999999,0.069449,0.092929,0.06901900000000001,0.095876,0.070163,0.069893,0.07259499999999999,0.07235599999999999,0.07044700000000001,0.06989,0.09264700000000001,0.07135899999999999,0.0711,0.069387,0.070226,0.069592,0.07135999999999999,0.070669,0.069758,0.06901900000000001,0.072243,0.073812,0.072265,0.072302,0.072852,0.074671,0.070937,0.070456,0.071083,0.072608,0.071083,0.071848,0.070756,0.074337,0.072822,0.07273,0.070701,0.07214,0.07147400000000001,0.072472,0.069705,0.069559,0.07226099999999999,0.07281699999999999,0.093485,0.070213,0.070865,0.06906699999999999,0.071022,0.071039,0.07194,0.092594,0.072311,0.073006,0.07062600000000001,0.07107899999999999,0.069372,0.07104200000000001
6356993,0.079059,0.078211,0.075501,0.073924,0.074012
6422529,0.080278,0.07816500000000001,0.074362,0.094008,0.073923,0.071616,0.07106799999999999,0.069718,0.070539,0.06966,0.07032,0.07067,0.090322,0.07018600000000001,0.06969,0.06962900000000001,0.069492,0.068452,0.06923399999999999,0.06952,0.06958,0.068493,0.067971,0.069575,0.069383,0.070674,0.069036,0.069985,0.06990099999999999,0.068611,0.06888599999999999,0.067976,0.068908,0.068224,0.06792000000000001,0.068547,0.067927,0.06808199999999999,0.06978400000000001,0.068426,0.069562,0.069435,0.068167,0.069487,0.066855,0.067793,0.068479,0.06946200000000001,0.06889,0.07013,0.06954099999999999,0.067883,0.06873699999999999,0.06933,0.06904600000000001,0.069119,0.068632,0.07020799999999999,0.06982,0.06861400000000001,0.069612,0.06948,0.068788,0.067996,0.06928,0.069385,0.07140600000000001,0.068788,0.070134,0.068584,0.068714,0.075784,0.068653,0.091253,0.068908,0.06963599999999999,0.069897,0.068746,0.070038,0.070738,0.0701,0.071867,0.069575,0.070802,0.070677,0.07012,0.069118,0.070464,0.06888,0.07043600000000001,0.06884900000000001,0.069565,0.06969,0.071008,0.069592,0.069895,0.069591,0.069736,0.06949599999999999,0.070262,0.071102,0.069304,0.069643,0.07073399999999999,0.07087600000000001,0.070456,0.069506,0.093492,0.070021,0.068914,0.070389,0.069821,0.069149,0.06979,0.06896200000000001,0.06873900000000001,0.06936400000000001,0.070285,0.071078,0.068745,0.077339,0.070965,0.06973399999999999,0.070353,0.06937099999999999,0.067201,0.068413,0.069687,0.072879,0.068998,0.077069,0.06933700000000001,0.068839,0.068509,0.06844,0.06914100000000001,0.068512,0.07003100000000001,0.068301,0.070093,0.0696,0.06933,0.06974,0.069713,0.071337,0.093958,0.070009,0.06909,0.07094199999999999,0.07002,0.07079,0.070194,0.069142,0.068661,0.069763,0.068652,0.06864400000000001,0.069574,0.068647,0.068775,0.068788,0.090512,0.069657,0.06958,0.070195,0.06921899999999999,0.069898,0.070623,0.07008,0.069801,0.069373,0.068402,0.069554,0.068135,0.069852,0.06942,0.090436,0.068545,0.06971899999999999,0.068978,0.069194,0.06862399999999999,0.070184,0.069608,0.068836,0.068486,0.069934,0.069826,0.069927,0.070522,0.069226,0.07023,0.07027800000000001,0.090936,0.069283,0.068637,0.092222,0.069193,0.069892,0.069788,0.069437,0.070423,0.068251,0.07018,0.06848399999999999,0.06922400000000001,0.069745,0.07045900000000001,0.06946899999999999,0.069997,0.069381,0.07249,0.070757,0.06909,0.071036,0.07676300000000001,0.07294400000000001,0.071007,0.073724,0.07242799999999999,0.09432399999999999,0.070423,0.069685,0.068495,0.070713,0.070513,0.06930800000000001,0.07117,0.06870399999999999,0.069103,0.068824,0.06871899999999999,0.07000100000000001,0.07068600000000001,0.06943,0.07027,0.071335,0.070184,0.06905599999999999,0.069792,0.091304,0.075117,0.076116,0.068782,0.06959,0.070354,0.07038599999999999,0.070368,0.069774,0.070463,0.069369,0.06951399999999999,0.069448,0.06943200000000001,0.068461,0.068873,0.091422,0.070102,0.068775,0.06906,0.069772,0.069772,0.07676300000000001,0.069415,0.068887,0.07087099999999999,0.06939400000000001,0.075391,0.069747,0.070025,0.06980599999999999,0.069628,0.070202,0.06995799999999999,0.070335,0.06939400000000001,0.069221,0.069728,0.06921899999999999,0.07030700000000001,0.070733,0.071408,0.071342,0.069441,0.069478,0.074417,0.06996,0.06983,0.070452,0.068747,0.092267,0.068934,0.068508,0.069782,0.06906699999999999,0.09761,0.06865,0.069813,0.068703,0.06994299999999999,0.070287,0.06923399999999999,0.07083199999999999,0.069647,0.069054,0.070532,0.069301,0.068667,0.068498,0.068596,0.074193,0.070395,0.06994,0.068622,0.068968,0.06908,0.069655,0.07086,0.070991,0.07030800000000001,0.06848,0.07031399999999999,0.069477,0.069465,0.070247,0.07079300000000001,0.07114100000000001,0.093015,0.07038,0.068885,0.09183,0.06943300000000001,0.06906399999999999,0.070092,0.093803,0.07066,0.072283,0.070113,0.092308,0.0718,0.06986400000000001,0.071093,0.071203,0.070854,0.076011,0.072881,0.093171,0.07264799999999999,0.094277,0.071718,0.073482,0.072375,0.069878,0.092421,0.078053,0.06936400000000001,0.069585,0.07058299999999999,0.093825,0.07184,0.093381,0.071033,0.070211,0.07016599999999999,0.070866,0.07022199999999999,0.06958700000000001,0.07045900000000001,0.070337,0.070297,0.071946,0.093833,0.069687,0.07050400000000001,0.069187,0.07068899999999999,0.070577,0.095727,0.07098499999999999,0.072947,0.07154,0.070914,0.076878,0.071968,0.073489,0.071962,0.081128,0.07141700000000001,0.07067,0.06970900000000001,0.07194,0.073097,0.07089100000000001,0.070855,0.07117,0.06968300000000001,0.07226099999999999,0.071655,0.077081,0.075924,0.070752,0.07172400000000001,0.07089100000000001,0.071295,0.072739,0.074467,0.07396299999999999,0.0709,0.086931,0.070267,0.070623,0.07099599999999999,0.07185599999999999,0.070441,0.07175100000000001,0.07012099999999999,0.070355,0.070701,0.07097,0.078409,0.07213299999999999,0.07043899999999999,0.07158400000000001,0.07136100000000001,0.070218,0.072984,0.070538,0.070477,0.070895,0.071596,0.073224,0.07000400000000001,0.07047,0.07151600000000001,0.07055299999999999,0.071665,0.096028,0.07126099999999999,0.07213599999999999,0.070233,0.071274,0.07068899999999999,0.069809,0.069487,0.070216,0.091876,0.075069,0.070758,0.070865,0.06993,0.093389,0.071792,0.071912,0.071048,0.075863,0.071199,0.071248,0.070893,0.070112,0.070134,0.092762,0.07152599999999999,0.069377,0.070805,0.077916,0.073042,0.074674,0.073109,0.072408,0.072899,0.072706,0.07279300000000001,0.072146,0.07264799999999999,0.07479000000000001,0.074208,0.07463,0.071217,0.071995,0.072015,0.07291500000000001,0.070225,0.071112,0.07136100000000001,0.07215200000000001,0.07256900000000001,0.07209399999999999,0.06955,0.070468,0.07135899999999999,0.070272,0.079408,0.07227299999999999,0.071345,0.072184,0.07182899999999999,0.073302,0.071615,0.071072,0.06944
6553601,0.08213899999999999,0.07832299999999999,0.082143,0.075237,0.074821
6815745,0.082342,0.080018,0.078587,0.077631,0.075874
7340033,0.072051,0.06933199999999999,0.065143,0.065753,0.067638
7340034,0.069155,0.06836199999999999,0.067878,0.06404900000000001,0.06766899999999999
7340035,0.067774,0.063434,0.067505,0.065926,0.068054
7340037,0.080676,0.068563,0.067975,0.064476,0.066682,0.064827,0.065691,0.089307,0.090629,0.065717,0.066056,0.06703,0.064791,0.067731,0.068475,0.06575700000000001,0.065342,0.067142,0.08633199999999999,0.065579,0.066826,0.066789,0.087339,0.06662,0.06700400000000001,0.06531,0.06786700000000001,0.066914,0.087483,0.086256,0.066729,0.065155,0.062824,0.071221,0.065918,0.065745,0.065051,0.06649200000000001,0.06599,0.066536,0.06542,0.064998,0.065538,0.064479,0.066953,0.06641,0.066468,0.066605,0.067348,0.06458799999999999,0.06603400000000001,0.08662399999999999,0.065423,0.073317,0.067077,0.065234,0.066667,0.066479,0.064946,0.063759,0.06520000000000001,0.064113,0.06598000000000001,0.065598,0.066773,0.066275,0.067244,0.06742400000000001,0.06620000000000001,0.090515,0.06690600000000001,0.067755,0.087749,0.066361,0.06778,0.067914,0.065305,0.06691899999999999,0.06701399999999999,0.068968,0.064816,0.067096,0.08874299999999999,0.06628,0.067063,0.06763,0.066229,0.064991,0.06833199999999999,0.067433,0.067515,0.06568600000000001,0.065471,0.06693600000000001,0.065746,0.064083,0.064998,0.063594,0.067716,0.065848,0.068381,0.065581,0.067441,0.0664,0.066016,0.06747,0.068846,0.067623,0.067996,0.08880500000000001,0.065318,0.069042,0.067266,0.085399,0.065345,0.067319,0.067649,0.06793300000000001,0.067591,0.063737,0.067655,0.067025,0.064653,0.064696,0.067578,0.06367,0.066548,0.067965,0.06996,0.067611,0.067907,0.06442300000000001,0.065755,0.06738,0.064208,0.065887,0.06604399999999999,0.065643,0.067872,0.064938,0.066368,0.06698399999999999,0.072589,0.067126,0.067833,0.065891,0.066219,0.063511,0.06851900000000001,0.067619,0.074141,0.066997,0.065304,0.06678,0.067135,0.066292,0.067426,0.066194,0.067677,0.06758199999999999,0.06521500000000001,0.067596,0.07412600000000001,0.067399,0.06503,0.067786,0.064326,0.069012,0.067215,0.067077,0.067623,0.06673699999999999,0.06676,0.06777,0.063653,0.066515,0.065231,0.064546,0.06563200000000001,0.089669,0.089114,0.067922,0.06729500000000001,0.064746,0.088229,0.066643,0.06539,0.067578,0.067967,0.067341,0.06739400000000001,0.066501,0.066888,0.06594499999999999,0.065634,0.06818300000000001,0.068247,0.06853000000000001,0.06401000000000001,0.065849,0.088229,0.06732099999999999,0.067429,0.08993000000000001,0.06664199999999999,0.067184,0.06737699999999999,0.06438200000000001,0.065895,0.089977,0.067383,0.063482,0.067452,0.06762900000000001,0.06484999999999999,0.06732099999999999,0.089025,0.067651,0.065206,0.06760899999999999,0.06480899999999999,0.066785,0.068467,0.067427,0.063452,0.06700400000000001,0.064003,0.06447199999999999,0.065264,0.06762900000000001,0.06442300000000001,0.06749899999999999,0.06854099999999999,0.06527,0.06739,0.06624,0.066497,0.067415,0.066579,0.067342,0.06663899999999999,0.06584000000000001,0.065566,0.07196,0.067226,0.06645000000000001,0.065045,0.066293,0.066407,0.065208,0.06466200000000001,0.06645699999999999,0.066541,0.068048,0.067448,0.06493399999999999,0.067995,0.06692400000000001,0.067922,0.067543,0.068039,0.067372,0.06745999999999999,0.066407,0.065589,0.06679500000000001,0.066189,0.067717,0.06422199999999999,0.06729900000000001,0.068069,0.066953,0.067971,0.067126,0.06795399999999999,0.06478400000000001,0.06662699999999999,0.066911,0.069062,0.067728,0.065357,0.071934,0.06851399999999999,0.06620000000000001,0.065566,0.067923,0.071598,0.06767000000000001,0.068018,0.06739400000000001,0.066719,0.06483499999999999,0.06739700000000001,0.067328,0.06563200000000001,0.06601699999999999,0.089169,0.065596,0.065449,0.066223,0.067985,0.067318,0.068037,0.066547,0.06581100000000001,0.08595699999999999,0.066331,0.06482500000000001,0.065981,0.086295,0.066293,0.066538,0.06754099999999999,0.065553,0.067463,0.064701,0.063753,0.067785,0.067843,0.06556100000000001,0.065971,0.067786,0.065304,0.07489900000000001,0.06488200000000001,0.06579900000000001,0.06754,0.066289,0.067623,0.067217,0.06533499999999999,0.06704600000000001,0.066943,0.067593,0.069652,0.064095,0.066689,0.065188,0.065578,0.066785,0.067539,0.066646,0.065891,0.089652,0.066806,0.06699,0.064068,0.06575700000000001,0.06793,0.068068,0.066991,0.067331,0.06733,0.067725,0.08730800000000001,0.068425,0.07553,0.068345,0.067361,0.06793,0.06697199999999999,0.06643399999999999,0.064006,0.063875,0.065276,0.065856,0.06639199999999999,0.068365,0.066623,0.067884,0.072821,0.067758,0.07729699999999999,0.06502,0.064609,0.06452,0.064399,0.06485500000000001,0.072045,0.067035,0.06799,0.066363,0.067134,0.06687900000000001,0.068693,0.084325,0.066911,0.067078,0.06715900000000001,0.067598,0.069721,0.065824,0.06797700000000001,0.092182,0.06714,0.064428,0.066907,0.067608,0.068798,0.066702,0.07152,0.066199,0.06644,0.06906,0.07051600000000001,0.067166,0.06861700000000001,0.095817,0.06778100000000001,0.065202,0.068055,0.064102,0.091142,0.066573,0.067898,0.067766,0.065306,0.066761,0.06859900000000001,0.06508199999999999,0.067515,0.075601,0.065181,0.067149,0.066658,0.06614300000000001,0.06708199999999999,0.065417,0.065429,0.063707,0.065676,0.06398899999999999,0.0679,0.065387,0.06773,0.089051,0.06614199999999999,0.066433,0.066469,0.06805,0.065673,0.067886,0.067649,0.06886,0.067408,0.06546500000000001,0.066818,0.06851900000000001,0.067885,0.089313,0.066403,0.06523699999999999,0.06740900000000001,0.06918300000000001,0.066875,0.067715,0.066411,0.07511799999999999,0.06547700000000001,0.067776,0.066905,0.06966599999999999,0.06585500000000001,0.069081,0.089912,0.06782099999999999,0.06475199999999999,0.065251,0.068107,0.090084,0.068355,0.06506100000000001,0.06874899999999999,0.067816,0.075245,0.091614,0.067843,0.06504900000000001,0.06789400000000001,0.068763,0.06743099999999999,0.06527200000000001,0.08438599999999999,0.066011,0.068001,0.068956,0.06633499999999999,0.067005,0.06691899999999999,0.06783499999999999,0.066638,0.06859799999999999,0.089227,0.06765600000000001,0.06517300000000001,0.066405,0.067511,0.06772199999999999,0.067714,0.066648
7340041,0.068497,0.067606,0.067625,0.067995,0.067694
7340049,0.06886400000000001,0.065418,0.06307600000000001,0.064625,0.067564
7340065,0.06776900000000001,0.063543,0.06707500000000001,0.068434,0.06798
7340097,0.092739,0.067005,0.06847299999999999,0.068439,0.063889,0.067599,0.06829500000000001,0.06665399999999999,0.07042799999999999,0.065527,0.069101,0.065201,0.06732099999999999,0.06785,0.067875,0.067938,0.067794,0.064854,0.067474,0.064276,0.066063,0.06520000000000001,0.06423000000000001,0.06420999999999999,0.06779,0.06577200000000001,0.065993,0.087601,0.06600199999999999,0.066798,0.065719,0.066021,0.06715399999999999,0.06679900000000001,0.067098,0.064346,0.066838,0.066614,0.065011,0.065106,0.064055,0.064986,0.067393,0.06589300000000001,0.063486,0.065439,0.07362099999999999,0.065721,0.066823,0.065151,0.06673,0.066872,0.066025,0.066364,0.06554900000000001,0.065881,0.064639,0.067591,0.06595699999999999,0.071223,0.067053,0.086655,0.064774,0.067313,0.06698,0.067133,0.088203,0.06762699999999999,0.067236,0.067715,0.065462,0.067537,0.065778,0.06808499999999999,0.06558,0.066562,0.067647,0.066819,0.06726,0.068032,0.089276,0.066366,0.067408,0.06441899999999999,0.06625199999999999,0.064258,0.06780800000000001,0.064219,0.067278,0.06757099999999999,0.066944,0.067116,0.067584,0.06750199999999999,0.064675,0.06543399999999999,0.067816,0.06566,0.067011,0.067598,0.06893200000000001,0.06414199999999999,0.065798,0.064368,0.068857,0.067388,0.068108,0.067026,0.067608,0.08924699999999999,0.066664,0.067506,0.065293,0.06715,0.06628,0.06528400000000001,0.066621,0.067015,0.067422,0.06656000000000001,0.066581,0.063752,0.067688,0.066152,0.063597,0.06465699999999999,0.065027,0.067339,0.06720999999999999,0.06577,0.067604,0.066965,0.06390699999999999,0.067554,0.06763,0.067118,0.08888599999999999,0.065521,0.063042,0.062861,0.067417,0.067225,0.067979,0.065558,0.065451,0.06711199999999999,0.066626,0.067547,0.066145,0.065233,0.064895,0.063528,0.066008,0.067128,0.064236,0.067478,0.065196,0.064276,0.06505200000000001,0.065513,0.06567,0.06719599999999999,0.06428700000000001,0.065329,0.067383,0.067725,0.06553,0.069025,0.067391,0.069483,0.065183,0.067378,0.06715,0.06734,0.06595999999999999,0.06761,0.067116,0.068423,0.06778,0.067324,0.06644,0.066433,0.066542,0.067059,0.067,0.064146,0.064493,0.08504900000000001,0.065301,0.06769599999999999,0.067994,0.06691899999999999,0.068365,0.06697700000000001,0.06599200000000001,0.065535,0.06542700000000001,0.06631999999999999,0.065637,0.0655,0.067188,0.065167,0.06629900000000001,0.066168,0.06402,0.067304,0.064893,0.067913,0.06539199999999999,0.085468,0.06527,0.067455,0.067427,0.089734,0.065974,0.064468,0.063836,0.06603,0.06729,0.074005,0.067439,0.065214,0.06666,0.067039,0.066371,0.06694,0.06803000000000001,0.06700300000000001,0.064622,0.064601,0.066388,0.06462000000000001,0.06578400000000001,0.06332600000000001,0.065429,0.067618,0.064214,0.090577,0.06908299999999999,0.065095,0.063873,0.089973,0.067554,0.06616,0.067172,0.067178,0.06718500000000001,0.064301,0.067555,0.067417,0.068076,0.07185899999999999,0.065451,0.063854,0.067565,0.063196,0.064012,0.06414,0.068215,0.068743,0.06817000000000001,0.064009,0.063998,0.06758199999999999,0.066083,0.066819,0.064839,0.06736700000000001,0.067378,0.067015,0.064197,0.064708,0.064822,0.06697700000000001,0.066735,0.06890900000000001,0.06785,0.06379800000000001,0.066515,0.064786,0.069325,0.065902,0.063772,0.067595,0.067244,0.067275,0.067718,0.067275,0.06739400000000001,0.067454,0.064692,0.063309,0.066548,0.06765900000000001,0.065918,0.067805,0.06388300000000001,0.065555,0.066431,0.067475,0.06430899999999999,0.064819,0.06826900000000001,0.06651699999999999,0.064104,0.094481,0.067551,0.064596,0.090601,0.064954,0.065864,0.06798399999999999,0.067917,0.06724200000000001,0.06738200000000001,0.065728,0.066863,0.065119,0.072982,0.063836,0.090461,0.067891,0.067231,0.064421,0.088667,0.06493,0.066191,0.06684999999999999,0.067872,0.066196,0.064096,0.067443,0.06692000000000001,0.06490699999999999,0.064171,0.066473,0.067932,0.066122,0.068199,0.067869,0.064582,0.06552,0.066135,0.067831,0.06729399999999999,0.068253,0.068455,0.068277,0.088033,0.065231,0.08795099999999999,0.064387,0.06773799999999999,0.068081,0.066853,0.06713200000000001,0.06844199999999999,0.067927,0.066341,0.06789,0.069313,0.065706,0.067941,0.067225,0.06753,0.067846,0.06829099999999999,0.06519,0.087807,0.067856,0.067596,0.068289,0.06688,0.065342,0.06736,0.064186,0.069617,0.068495,0.06700400000000001,0.068293,0.065516,0.066355,0.06665399999999999,0.068385,0.082203,0.066574,0.06608199999999999,0.06786199999999999,0.067979,0.071393,0.068127,0.082262,0.085315,0.06587900000000001,0.065238,0.066774,0.067841,0.070538,0.067715,0.06515399999999999,0.071571,0.068925,0.067461,0.067997,0.06663200000000001,0.07040300000000001,0.068664,0.067287,0.06713899999999999,0.067478,0.064685,0.067483,0.065568,0.067104,0.066667,0.067355,0.066509,0.068494,0.066234,0.06537000000000001,0.066985,0.068691,0.066964,0.068438,0.08861,0.06782099999999999,0.066875,0.06683,0.067289,0.06692400000000001,0.065831,0.066628,0.065339,0.064164,0.08804300000000001,0.06747199999999999,0.06787699999999999,0.064031,0.089095,0.121509,0.067366,0.0688,0.065705,0.076595,0.065503,0.06783499999999999,0.066134,0.067998,0.06794599999999999,0.07326300000000001,0.064931,0.067869,0.09525,0.065762,0.068157,0.067291,0.067453,0.06472,0.06736700000000001,0.065587,0.066869,0.065688,0.06857200000000001,0.067652,0.06459000000000001,0.065264,0.067892,0.067703,0.06636,0.066976,0.068426,0.068524,0.09202800000000001,0.065232,0.06817400000000001,0.066054,0.06852599999999999,0.07225100000000001,0.067704,0.06857899999999999,0.076636,0.068005,0.06835899999999999,0.065986,0.066414,0.06765600000000001,0.065312,0.064185,0.092089,0.068331,0.066937,0.065586,0.06450199999999999,0.068354,0.067524,0.067304,0.067908,0.087905,0.066248,0.067887
